0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,2,3
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,3,4
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,4,5
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,5,6
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,6,7
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,7,8
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,8,9
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,9,10
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,10,11
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,11,12
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,12,13
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,13,14
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,14,15
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,15,16
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,16,17
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,17,18
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,18,19
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,19,20
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,20,21
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,21,22
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,22,23
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,23,24
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,24,25
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,25,26
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,26,27
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,27,28
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,28,29
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,29,30
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,30,31
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,31,32
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,32,33
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,33,34
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,34,35
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,35,36
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,36,37
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,37,38
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,38,39
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,39,40
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,40,41
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,41,42
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,42,43
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,43,44
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,44,45
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,45,46
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,46,47
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,47,48
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,48,49
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,49,50
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,50,51
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,51,52
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,52,53
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,53,54
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,54,55
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,55,56
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,56,57
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,57,58
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,58,59
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,59,60
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,31,32,60,61
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,0,1
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,1,2
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,2,3
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,3,4
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,4,5
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,5,6
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,6,7
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,7,8
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,8,9
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,9,10
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,10,11
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,11,12
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,12,13
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,13,14
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,14,15
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,15,16
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,16,17
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,17,18
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,18,19
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,19,20
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,20,21
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,21,22
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,22,23
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,23,24
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,24,25
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,25,26
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,26,27
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,27,28
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,28,29
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,29,30
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,30,31
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,31,32
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,32,33
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,33,34
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,34,35
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,35,36
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,36,37
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,37,38
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,38,39
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,39,40
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,40,41
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,41,42
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,42,43
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,43,44
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,44,45
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,45,46
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,46,47
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,47,48
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,48,49
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,49,50
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,50,51
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,51,52
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,52,53
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,53,54
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,54,55
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,55,56
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,56,57
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,57,58
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,58,59
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,59,60
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,36,37,60,61
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,0,1
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,1,2
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,2,3
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,3,4
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,4,5
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,5,6
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,6,7
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,7,8
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,8,9
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,9,10
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,10,11
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,11,12
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,12,13
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,13,14
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,14,15
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,15,16
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,16,17
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,17,18
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,18,19
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,19,20
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,20,21
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,21,22
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,22,23
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,23,24
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,24,25
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,25,26
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,26,27
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,27,28
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,28,29
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,29,30
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,30,31
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,31,32
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,32,33
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,33,34
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,34,35
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,35,36
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,36,37
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,37,38
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,38,39
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,39,40
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,40,41
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,41,42
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,42,43
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,43,44
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,44,45
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,45,46
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,46,47
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,47,48
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,48,49
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,49,50
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,50,51
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,51,52
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,52,53
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,53,54
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,54,55
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,55,56
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,56,57
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,57,58
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,58,59
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,59,60
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,41,42,60,61
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,0,1
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,1,2
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,2,3
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,3,4
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,4,5
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,5,6
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,6,7
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,7,8
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,8,9
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,9,10
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,10,11
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,11,12
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,12,13
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,13,14
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,14,15
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,15,16
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,16,17
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,17,18
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,18,19
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,19,20
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,20,21
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,21,22
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,22,23
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,23,24
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,24,25
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,25,26
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,26,27
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,27,28
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,28,29
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,29,30
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,30,31
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,31,32
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,32,33
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,33,34
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,34,35
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,35,36
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,36,37
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,37,38
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,38,39
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,39,40
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,40,41
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,41,42
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,42,43
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,43,44
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,44,45
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,45,46
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,46,47
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,47,48
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,48,49
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,49,50
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,50,51
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,51,52
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,52,53
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,53,54
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,54,55
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,55,56
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,56,57
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,57,58
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,58,59
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,59,60
0,0.314159265358979,1,0.951056516295154,0,0.309016994374947,46,47,60,61
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,0,1
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,1,2
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,2,3
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,3,4
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,4,5
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,5,6
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,6,7
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,7,8
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,8,9
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,9,10
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,10,11
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,11,12
0.314159265358979,0.628318530717959,0.951056516295154,0.809016994374947,0.309016994374947,0.587785252292473,1,2,12,13
